date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2021-03-05,24.0,24.0,15.0,31.0,22.0,14.0,13.0,13.0,0.0,26.0,22.22222222222222,1.0
2021-03-06,67.0,87.0,78.0,45.0,35.0,41.0,48.0,32.0,51.0,38.0,63.73626373626373,1.0
2021-03-07,27.0,64.0,40.0,36.0,52.0,31.0,23.0,54.0,48.0,37.0,50.305250305250304,1.0
2021-03-08,47.0,39.0,36.0,49.0,29.0,27.0,26.0,41.0,40.0,25.0,43.83394383394383,1.0
2021-03-09,32.0,8.0,36.0,32.0,37.0,20.0,33.0,20.0,25.0,6.0,30.4029304029304,1.0
2021-03-10,31.0,24.0,29.0,19.0,15.0,27.0,13.0,41.0,41.0,19.0,31.62393162393162,1.0
2021-03-11,63.0,47.0,78.0,25.0,15.0,40.0,20.0,21.0,59.0,26.0,48.10744810744811,1.0
2021-03-12,39.0,39.0,58.0,50.0,37.0,27.0,39.0,27.0,58.0,31.0,49.450549450549445,1.0
2021-03-13,28.0,38.0,34.0,23.0,35.0,32.0,48.0,25.0,69.0,30.0,44.2002442002442,1.0
2021-03-14,77.0,61.0,64.0,55.0,79.0,59.0,45.0,60.0,74.0,51.0,76.31257631257631,1.0
2021-03-15,18.0,37.0,34.0,29.0,29.0,26.0,15.0,37.0,38.0,20.0,34.55433455433455,1.0
2021-03-16,26.0,27.0,36.0,11.0,37.0,22.0,17.0,17.0,28.0,38.0,31.62393162393162,1.0
2021-03-17,24.0,47.0,50.0,43.0,30.0,33.0,19.0,40.0,67.0,44.0,48.47374847374848,1.0
2021-03-18,39.0,39.0,35.0,49.0,51.0,46.0,51.0,54.0,24.0,31.0,51.159951159951156,1.0
2021-03-19,25.0,25.0,37.0,40.0,54.0,28.0,34.0,35.0,44.0,34.0,43.46764346764346,1.0
2021-03-20,55.0,28.0,33.0,29.0,17.0,23.0,7.0,8.0,19.0,22.0,29.426129426129425,1.0
2021-03-21,43.0,71.0,24.0,35.0,58.0,30.0,74.0,38.0,82.0,65.0,63.49206349206349,1.0
2021-03-22,30.0,38.0,34.0,18.0,56.0,25.0,25.0,33.0,56.0,37.0,42.97924297924298,1.0
2021-03-23,15.0,23.0,14.0,6.0,21.0,19.0,13.0,27.0,8.0,0.0,17.826617826617824,1.0
2021-03-24,64.0,72.0,15.0,19.0,29.0,41.0,27.0,41.0,59.0,13.0,46.3980463980464,1.0
2021-03-25,8.0,33.0,15.0,32.0,15.0,28.0,21.0,28.0,34.0,13.0,27.716727716727714,1.0
2021-03-26,77.0,70.0,32.0,41.0,47.0,15.0,36.0,52.0,36.0,35.0,53.84615384615384,1.0
2021-03-27,38.0,38.0,17.0,30.0,27.0,56.0,32.0,16.0,40.0,8.0,36.87423687423687,1.0
2021-03-28,44.0,26.0,40.0,61.0,32.0,29.0,58.0,45.0,46.0,41.0,51.52625152625152,1.0
2021-03-29,0.0,32.0,29.0,38.0,52.0,27.0,40.0,41.0,8.0,32.0,36.507936507936506,1.0
2021-03-30,24.0,57.0,37.0,19.0,15.0,28.0,27.0,22.0,26.0,46.0,36.75213675213675,1.0
2021-03-31,51.0,67.0,48.0,47.0,72.0,36.0,35.0,36.0,63.0,20.0,57.99755799755799,1.0
2021-04-01,48.0,41.0,30.0,26.0,61.0,34.0,40.0,35.0,17.0,32.0,44.44444444444444,1.0
2021-04-02,32.0,48.0,37.0,32.0,75.0,21.0,55.0,42.0,59.0,32.0,52.869352869352866,1.0
2021-04-03,55.0,56.0,50.0,37.0,34.0,54.0,78.0,39.0,58.0,44.0,61.660561660561655,1.0
2021-04-04,58.0,48.0,18.0,30.0,36.0,17.0,16.0,50.0,31.0,15.0,38.94993894993895,1.0
2021-04-05,70.0,79.0,32.0,55.0,100.0,98.0,44.0,100.0,83.0,57.0,87.66788766788765,1.0
2021-04-06,26.0,65.0,47.0,47.0,61.0,33.0,27.0,22.0,42.0,37.0,49.694749694749696,1.0
2021-04-07,41.0,48.0,38.0,27.0,51.0,29.0,35.0,24.0,37.0,39.0,45.05494505494505,1.0
2021-04-08,44.0,44.0,20.0,35.0,55.0,18.0,24.0,19.0,31.0,18.0,37.6068376068376,1.0
2021-04-09,29.0,22.0,33.0,23.0,7.0,25.0,13.0,26.0,23.0,23.0,27.35042735042735,1.0
2021-04-10,9.0,38.0,17.0,37.0,43.0,24.0,31.0,32.0,29.0,22.0,34.43223443223443,1.0
2021-04-11,32.0,41.0,15.0,45.0,53.0,21.0,28.0,28.0,42.0,33.0,41.26984126984126,1.0
2021-04-12,35.0,28.0,26.0,27.0,20.0,41.0,36.0,18.0,44.0,34.0,37.72893772893772,1.0
2021-04-13,35.0,35.0,26.0,45.0,59.0,24.0,35.0,30.0,37.0,39.0,44.566544566544565,1.0
2021-04-14,52.0,45.0,40.0,41.0,35.0,38.0,38.0,39.0,62.0,24.0,50.54945054945055,1.0
2021-04-15,46.0,54.0,35.0,24.0,42.0,33.0,46.0,40.0,49.0,44.0,50.427350427350426,1.0
2021-04-16,74.0,57.0,31.0,40.0,39.0,35.0,56.0,36.0,62.0,27.0,55.79975579975579,1.0
2021-04-17,10.0,28.0,43.0,15.0,35.0,40.0,57.0,8.0,31.0,38.0,37.240537240537236,1.0
2021-04-18,25.0,17.0,31.0,33.0,31.0,50.0,35.0,29.0,36.0,68.0,43.34554334554334,1.0
2021-04-19,29.0,29.0,13.0,17.0,27.0,30.0,24.0,25.0,23.0,29.0,30.036630036630033,1.0
2021-04-20,22.0,22.0,7.0,29.0,21.0,19.0,31.0,50.0,15.0,35.0,30.647130647130645,1.0
2021-04-21,46.0,23.0,7.0,36.0,22.0,33.0,13.0,20.0,16.0,19.0,28.69352869352869,1.0
2021-04-22,31.0,39.0,29.0,31.0,29.0,26.0,20.0,27.0,17.0,31.0,34.18803418803419,1.0
2021-04-23,44.0,43.0,55.0,48.0,41.0,66.0,29.0,37.0,28.0,28.0,51.159951159951156,1.0
2021-04-24,0.0,21.0,20.0,17.0,10.0,9.0,27.0,9.0,11.0,18.0,17.338217338217337,1.0
2021-04-25,49.0,29.0,27.0,16.0,37.0,17.0,58.0,34.0,51.0,16.0,40.78144078144078,1.0
2021-04-26,48.0,32.0,59.0,13.0,30.0,20.0,20.0,21.0,59.0,32.0,40.78144078144078,1.0
2021-04-27,41.0,33.0,22.0,32.0,45.0,34.0,27.0,21.0,52.0,20.0,39.92673992673993,1.0
2021-04-28,78.0,38.0,42.0,37.0,29.0,59.0,26.0,68.0,65.0,38.0,58.608058608058606,1.0
2021-04-29,40.0,25.0,29.0,32.0,30.0,28.0,61.0,56.0,42.0,52.0,48.22954822954823,1.0
2021-04-30,17.0,26.0,16.0,40.0,24.0,15.0,7.0,15.0,18.0,21.0,24.297924297924293,1.0
